Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
3,2021-09-02 09:00:00,0.0,0.1367333245561344,0.3058355248000953,0.1782366276764669,0.1199859253941746,0.1981199469443066,0.4730598823230727,0.7510660928221391,9,0.5,0.8535533905932737,0.1464466094067262,0.2135842880620833,0.2222462600392001,0.3164211674993827,0.2406498150682238,0.1560586773484297,0.0876853642884017,0.2380878856263906,0.2222462600392001,0.1650639388613377,0.203137382272677,0.1340307586341397,0.1775143176127863,0.1429842600208814,0.4802162905296054,0.3509569994594381,0.7466705102334967,0.8068223311617182,0.1326530612244898,0.1989115646186211,0.2038803025413234,0.2019072673559255
3,2021-09-02 10:00:00,0.0,0.1270161008422902,0.2675322821859409,0.1840038997431966,0.1001569858812813,0.2282649937915631,0.547618890318019,0.7058119165177286,10,0.5,0.75,0.0669872981077806,0.1367333245561344,0.1591112378201693,0.2135842880620833,0.3164211674993827,0.148936170219537,0.0882887797821553,0.1838213007903174,0.1591112378201693,0.0868277327130274,0.1994840373764692,0.1417764802215007,0.1807415943677976,0.1343706055447011,0.4730598823230727,0.4403913829611865,0.7510660928221391,0.759277409397521,0.1199859253941746,0.1802721088507666,0.1981199469443066,0.2400526141732098
3,2021-09-02 11:00:00,0.0,0.1078627486682971,0.2017717980946796,0.1313140389345594,0.0733893557439979,0.2235332803896803,0.564359535072416,0.6724659307004901,11,0.5,0.6294095225512605,0.0170370868554659,0.1270161008422902,0.1238707246889072,0.1367333245561344,0.2135842880620833,0.162499528230701,0.1621506940790212,0.1590895314311279,0.1238707246889072,0.026895413903531,0.1903779074494019,0.1585057478575742,0.1762175989169039,0.1417475297495968,0.547618890318019,0.4802162905296054,0.7058119165177286,0.7466705102334967,0.1001569858812813,0.1326530612244898,0.2282649937915631,0.2038803025413234
3,2021-09-02 12:00:00,0.0,0.1044735406485031,0.2808018833823636,0.1499720201454952,0.0955782312997462,0.2150608352083739,0.5612393785187948,0.6721245315652927,12,0.5,0.5000000000000001,0.0,0.1078627486682971,0.1131174633863634,0.1270161008422902,0.1367333245561344,0.2406498150682238,0.2536521791350088,0.1134145602342887,0.1131174633863634,0.0222546018916576,0.1676818617127818,0.1627251679531917,0.1637860457096951,0.1375708269368281,0.564359535072416,0.4730598823230727,0.6724659307004901,0.7510660928221391,0.0733893557439979,0.1199859253941746,0.2235332803896803,0.1981199469443066
3,2021-09-02 13:00:00,0.0,0.1789416257582716,0.4273382320928803,0.160740483068407,0.1529251700752565,0.1933574481689967,0.488284267700332,0.7277217257999424,13,0.5,0.3705904774487396,0.0170370868554658,0.1044735406485031,0.1304259716916905,0.1078627486682971,0.1270161008422902,0.3164211674993827,0.1366309025884993,0.1556040492342064,0.1304259716916905,0.0769875355773287,0.1447686047559299,0.0844481611476253,0.1673119393071761,0.136536655765276,0.5612393785187948,0.547618890318019,0.6721245315652927,0.7058119165177286,0.0955782312997462,0.1001569858812813,0.2150608352083739,0.2282649937915631
3,2021-09-02 14:00:00,0.0,0.2045826514004629,0.3682671041862246,0.1804624994328408,0.1264625850267843,0.2380795789878119,0.5936829456001516,0.6863457287979245,14,0.5,0.2500000000000001,0.0669872981077805,0.1789416257582716,0.1626659392690792,0.1044735406485031,0.1078627486682971,0.2135842880620833,0.1145662847842592,0.1897920834783502,0.1626659392690792,0.0952070018031134,0.1432683319789932,0.0789317709998683,0.1748133031918597,0.133228126916491,0.488284267700332,0.564359535072416,0.7277217257999424,0.6724659307004901,0.1529251700752565,0.0733893557439979,0.1933574481689967,0.2235332803896803
3,2021-09-02 15:00:00,0.0,0.2268437521470651,0.2402993409081303,0.1568332124317498,0.0622800844520592,0.2443842201376336,0.5949674291640146,0.6566733929086193,15,0.5,0.1464466094067264,0.146446609406726,0.2045826514004629,0.2034560097685998,0.1789416257582716,0.1044735406485031,0.1367333245561344,0.1560586773484297,0.2703750596595006,0.2034560097685998,0.0438873951101938,0.1582867365774816,0.1026172286847853,0.1807120594250794,0.1363304988677005,0.5936829456001516,0.5612393785187948,0.6863457287979245,0.6721245315652927,0.1264625850267843,0.0955782312997462,0.2380795789878119,0.2150608352083739
3,2021-09-02 16:00:00,0.0,0.1994605079195972,0.4046514945635125,0.1724164007320135,0.1311564625778047,0.2051956592813843,0.5055360057515297,0.6973767656385127,16,0.5,0.0669872981077807,0.2499999999999997,0.2268437521470651,0.2102956371557084,0.2045826514004629,0.1789416257582716,0.1270161008422902,0.148936170219537,0.5521693599087185,0.2102956371557084,0.0266538875506255,0.1703608044236995,0.102025927604679,0.1849224209000844,0.1349450504627424,0.5949674291640146,0.488284267700332,0.6566733929086193,0.7277217257999424,0.0622800844520592,0.1529251700752565,0.2443842201376336,0.1933574481689967
3,2021-09-02 17:00:00,0.0,0.1465114869497414,0.3387315402328967,0.1750782679713849,0.1476870748227027,0.2255836895807006,0.5166938459388368,0.6601326030556357,17,0.5,0.0170370868554658,0.3705904774487397,0.1994605079195972,0.1909385823388012,0.2268437521470651,0.2045826514004629,0.1078627486682971,0.162499528230701,0.4505970782165211,0.1909385823388012,0.0747696001527992,0.1768022608039402,0.0874646978129232,0.1835900841266711,0.1364576619838626,0.5055360057515297,0.5936829456001516,0.6973767656385127,0.6863457287979245,0.1311564625778047,0.1264625850267843,0.2051956592813843,0.2380795789878119
3,2021-09-02 18:00:00,0.0,0.2061083526189357,0.4432873883492079,0.2209883002477921,0.1836042891626363,0.2267987224518252,0.5145801120100559,0.7117764607667917,18,0.5,0.0,0.4999999999999999,0.1465114869497414,0.1840267824960914,0.1994605079195972,0.2268437521470651,0.1044735406485031,0.2406498150682238,0.309991427000818,0.1840267824960914,0.059793644472699,0.1937413961323456,0.054416596626156,0.1807116289225637,0.1318772270101098,0.5166938459388368,0.5949674291640146,0.6601326030556357,0.6566733929086193,0.1476870748227027,0.0622800844520592,0.2255836895807006,0.2443842201376336
3,2021-09-02 19:00:00,0.0,0.1331631480147828,0.3886385937623733,0.1538221394409524,0.1477859068077815,0.1799556997512457,0.3993648614538434,0.7619399859325454,19,0.5,0.0170370868554657,0.6294095225512601,0.2061083526189357,0.1619276625278199,0.1465114869497414,0.1994605079195972,0.1789416257582716,0.3164211674993827,0.1801753616557636,0.1619276625278199,0.0711093684413623,0.1861116498417642,0.0731259678900091,0.165440127298847,0.0959785246304739,0.5145801120100559,0.5055360057515297,0.7117764607667917,0.6973767656385127,0.1836042891626363,0.1311564625778047,0.2267987224518252,0.2051956592813843
3,2021-09-02 20:00:00,0.0,0.142177365582023,0.4186345151645604,0.1596515373795732,0.1736734693877551,0.1657349555734257,0.319285898260971,0.7977130777745749,20,0.5,0.0669872981077807,0.75,0.1331631480147828,0.1604829554052471,0.2061083526189357,0.1465114869497414,0.2045826514004629,0.2135842880620833,0.1022563543054308,0.1604829554052471,0.0728114007343486,0.1757107688720242,0.0779142290257859,0.1594895504255087,0.090894428998712,0.3993648614538434,0.5166938459388368,0.7619399859325454,0.6601326030556357,0.1477859068077815,0.1476870748227027,0.1799556997512457,0.2255836895807006
3,2021-09-02 21:00:00,0.0,0.1101412378118813,0.4106442176844776,0.1577156339327576,0.1763265306122449,0.155212101201099,0.3121620464015384,0.8163543768232921,21,0.5,0.1464466094067261,0.8535533905932737,0.142177365582023,0.128493917136229,0.1331631480147828,0.2061083526189357,0.2268437521470651,0.1367333245561344,0.0876853642884017,0.128493917136229,0.030246861071104,0.1562603498161602,0.0749694892464566,0.157273543196821,0.0952040006981807,0.319285898260971,0.5145801120100559,0.7977130777745749,0.7117764607667917,0.1736734693877551,0.1836042891626363,0.1657349555734257,0.2267987224518252
3,2021-09-02 22:00:00,0.0,0.1378679020248167,0.3710264653879274,0.1553439471224697,0.1728121757140688,0.1666044286523658,0.3269189086476558,0.80460837151917,22,0.5,0.2499999999999997,0.9330127018922192,0.1101412378118813,0.1300621684729069,0.142177365582023,0.1331631480147828,0.1994605079195972,0.1270161008422902,0.0882887797821553,0.1300621684729069,0.0318314486580274,0.1459949155003635,0.0629151878541976,0.1581778599620315,0.0939520979470716,0.3121620464015384,0.3993648614538434,0.8163543768232921,0.7619399859325454,0.1763265306122449,0.1477859068077815,0.155212101201099,0.1799556997512457
3,2021-09-02 23:00:00,0.0,0.1419652058075089,0.3391595918843942,0.1640678171176212,0.1609523809451517,0.1821769155019462,0.3294996136519612,0.8081291438454886,23,0.5,0.3705904774487392,0.982962913144534,0.1378679020248167,0.1299914485480689,0.1101412378118813,0.142177365582023,0.1465114869497414,0.1078627486682971,0.1621506940790212,0.1299914485480689,0.0316966159474794,0.1452372019766581,0.0629917386983036,0.1610197313902991,0.0883522457670991,0.3269189086476558,0.319285898260971,0.80460837151917,0.7977130777745749,0.1728121757140688,0.1736734693877551,0.1666044286523658,0.1657349555734257
3,2021-09-03 00:00:00,0.0,0.1270900026426209,0.3111047097504568,0.1724506443047435,0.1671929148973086,0.1888901987466175,0.3650654327293907,0.7861979690977228,0,0.6666666666666666,0.5,1.0,0.1419652058075089,0.1356410368249821,0.1378679020248167,0.1101412378118813,0.2061083526189357,0.1044735406485031,0.2536521791350088,0.1356410368249821,0.014067518805949,0.1320674769806056,0.0238702076272444,0.1629044365564756,0.0830944851793006,0.3294996136519612,0.3121620464015384,0.8081291438454886,0.8163543768232921,0.1609523809451517,0.1763265306122449,0.1821769155019462,0.155212101201099
3,2021-09-03 01:00:00,0.0,0.116569730719975,0.3196602672082267,0.1600196461259086,0.1645797302045154,0.1552343954444004,0.3159210894027846,0.8129339281637361,1,0.6666666666666666,0.6294095225512604,0.982962913144534,0.1270900026426209,0.1285416463900349,0.1419652058075089,0.1378679020248167,0.1331631480147828,0.1789416257582716,0.1366309025884993,0.1285416463900349,0.0233614326723264,0.129301907431471,0.0268020647851266,0.1577067786366176,0.0870647830760897,0.3650654327293907,0.3269189086476558,0.7861979690977228,0.80460837151917,0.1671929148973086,0.1728121757140688,0.1888901987466175,0.1666044286523658
3,2021-09-03 02:00:00,0.0,0.100603807787807,0.3422962189277366,0.1454388479474063,0.1666551366327615,0.1538967444610382,0.3152228147481286,0.8233115586047853,2,0.6666666666666666,0.75,0.9330127018922194,0.116569730719975,0.1147545137168009,0.1270900026426209,0.1419652058075089,0.142177365582023,0.2045826514004629,0.1145662847842592,0.1147545137168009,0.0244164750470812,0.122372981132435,0.0316675374614439,0.1490418750022296,0.087466412476565,0.3159210894027846,0.3294996136519612,0.8129339281637361,0.8081291438454886,0.1645797302045154,0.1609523809451517,0.1552343954444004,0.1821769155019462
3,2021-09-03 03:00:00,0.0,0.1053524883299396,0.3452949988601171,0.1491250623875134,0.1670068027283177,0.1538967444610382,0.2964552401161195,0.8430287307004902,3,0.6666666666666666,0.8535533905932737,0.8535533905932737,0.100603807787807,0.1075086756125738,0.116569730719975,0.1270900026426209,0.1101412378118813,0.2268437521470651,0.1560586773484297,0.1075086756125738,0.0150102018880234,0.121574856218778,0.0332817021372982,0.1389176030174691,0.0730145671543923,0.3152228147481286,0.3650654327293907,0.8233115586047853,0.7861979690977228,0.1666551366327615,0.1671929148973086,0.1538967444610382,0.1888901987466175
3,2021-09-03 04:00:00,0.0,0.1408740983333731,0.347149889364477,0.160679986085694,0.1701360544145395,0.1545544229063753,0.2952536261771958,0.8576150668204096,4,0.6666666666666666,0.9330127018922192,0.75,0.1053524883299396,0.1156101314837065,0.100603807787807,0.116569730719975,0.1378679020248167,0.1994605079195972,0.148936170219537,0.1156101314837065,0.0402929852927157,0.1220758889368707,0.0344795172681084,0.1340354022186171,0.060229311072969,0.2964552401161195,0.3159210894027846,0.8430287307004902,0.8129339281637361,0.1670068027283177,0.1645797302045154,0.1538967444610382,0.1552343954444004
3,2021-09-03 05:00:00,0.0,0.1456325392501197,0.3401583790421471,0.1620714166880927,0.1746258503329068,0.1670503123134865,0.273538752257066,0.8810223888152208,5,0.6666666666666666,0.982962913144534,0.6294095225512604,0.1408740983333731,0.1306197086378107,0.1053524883299396,0.100603807787807,0.1419652058075089,0.1465114869497414,0.162499528230701,0.1306197086378107,0.040299078592675,0.1226871111773059,0.0361898097855128,0.133962156576982,0.0601532308784862,0.2952536261771958,0.3152228147481286,0.8576150668204096,0.8233115586047853,0.1701360544145395,0.1666551366327615,0.1545544229063753,0.1538967444610382
3,2021-09-03 06:00:00,0.0,0.1214766321204526,0.3231789968806167,0.1523918994540147,0.1702721088507666,0.1677079907588237,0.2887305812872252,0.8668204093398674,6,0.6666666666666666,1.0,0.5,0.1456325392501197,0.1359944232346484,0.1408740983333731,0.1053524883299396,0.1270900026426209,0.2061083526189357,0.2406498150682238,0.1359944232346484,0.023427514601673,0.1217515494236112,0.0359426460622848,0.1269095132021084,0.0343791178048787,0.273538752257066,0.2964552401161195,0.8810223888152208,0.8430287307004902,0.1746258503329068,0.1670068027283177,0.1670503123134865,0.1538967444610382
3,2021-09-03 07:00:00,0.0,0.114626901860094,0.2866519226049588,0.1549932697106732,0.1555102040816326,0.1848076289820679,0.3349927045463896,0.8284616123378497,7,0.6666666666666666,0.982962913144534,0.3705904774487397,0.1214766321204526,0.1272453577435554,0.1456325392501197,0.1408740983333731,0.116569730719975,0.1331631480147828,0.3164211674993827,0.1272453577435554,0.0298208710325707,0.121427744613631,0.0361909622007433,0.125364826022551,0.0348969045857456,0.2887305812872252,0.2952536261771958,0.8668204093398674,0.8576150668204096,0.1702721088507666,0.1701360544145395,0.1677079907588237,0.1545544229063753
3,2021-09-03 08:00:00,0.0,0.1122628356661331,0.2586858814028632,0.1491250623875134,0.1372108843609707,0.1834922722420071,0.3967041454633428,0.7919669452868262,8,0.6666666666666666,0.9330127018922194,0.2500000000000001,0.114626901860094,0.1161221232155598,0.1214766321204526,0.1456325392501197,0.100603807787807,0.142177365582023,0.2135842880620833,0.1161221232155598,0.0087614363114034,0.1233709159266853,0.0319896746457595,0.1228719485295601,0.0337299929835066,0.3349927045463896,0.273538752257066,0.8284616123378497,0.8810223888152208,0.1555102040816326,0.1746258503329068,0.1848076289820679,0.1670503123134865
3,2021-09-03 09:00:00,0.0,0.1548463357044393,0.2193051294650926,0.1771351653836265,0.1150340135982129,0.2005919104652513,0.4579006096400138,0.7497261458633613,9,0.6666666666666666,0.8535533905932737,0.1464466094067262,0.1122628356661331,0.1272453577435554,0.114626901860094,0.1214766321204526,0.1053524883299396,0.1101412378118813,0.1367333245561344,0.1272453577435554,0.0438167750904028,0.1316198904891019,0.0349523207257971,0.12659737335394,0.0379089613947908,0.3967041454633428,0.2887305812872252,0.7919669452868262,0.8668204093398674,0.1372108843609707,0.1702721088507666,0.1834922722420071,0.1677079907588237
3,2021-09-03 10:00:00,0.0,0.1360853488514314,0.1543839622922296,0.2055687472587305,0.0799319727818864,0.2242683326900264,0.5467341861723001,0.688536561891035,10,0.6666666666666666,0.75,0.0669872981077806,0.1548463357044393,0.1343981734073346,0.1122628356661331,0.114626901860094,0.1408740983333731,0.1378679020248167,0.1270161008422902,0.1343981734073346,0.0390738785026364,0.130821765575445,0.034178562420071,0.1264488272561579,0.0376962444711444,0.4579006096400138,0.3349927045463896,0.7497261458633613,0.8284616123378497,0.1150340135982129,0.1555102040816326,0.2005919104652513,0.1848076289820679
3,2021-09-03 11:00:00,0.0,0.1481178396139351,0.219019761668353,0.1752597589195239,0.0970068027283177,0.2222952975046285,0.5354046865565882,0.6891323147881234,11,0.6666666666666666,0.6294095225512605,0.0170370868554659,0.1360853488514314,0.1463498413899352,0.1548463357044393,0.1122628356661331,0.1456325392501197,0.1419652058075089,0.1078627486682971,0.1463498413899352,0.0174016420116943,0.1312359823027476,0.0350539131208529,0.1269615467400267,0.0389663464962222,0.5467341861723001,0.3967041454633428,0.688536561891035,0.7919669452868262,0.0799319727818864,0.1372108843609707,0.2242683326900264,0.1834922722420071
3,2021-09-03 12:00:00,0.0,0.1496332666552843,0.1662267246794019,0.155779730485942,0.0711564625778047,0.2505754685455366,0.6225216718946909,0.6305947919285098,12,0.6666666666666666,0.5000000000000001,0.0,0.1481178396139351,0.1446121517068836,0.1360853488514314,0.1548463357044393,0.1214766321204526,0.1270900026426209,0.1044735406485031,0.1446121517068836,0.0135908348150394,0.1359287547252195,0.0362525060109353,0.1288401520744153,0.0414958635329095,0.5354046865565882,0.4579006096400138,0.6891323147881234,0.7497261458633613,0.0970068027283177,0.1150340135982129,0.2222952975046285,0.2005919104652513
3,2021-09-03 13:00:00,0.0,0.1424804509975668,0.0860383819509986,0.179555044692146,0.0214285714285714,0.2768826044010467,0.6426916145640189,0.6043240126837706,13,0.6666666666666666,0.3705904774487396,0.0170370868554658,0.1496332666552843,0.1467438524222621,0.1481178396139351,0.1360853488514314,0.114626901860094,0.116569730719975,0.1789416257582716,0.1467438524222621,0.0069008028150359,0.1405710129147983,0.0299775277749625,0.1309993787642147,0.0413893781752273,0.6225216718946909,0.5467341861723001,0.6305947919285098,0.688536561891035,0.0711564625778047,0.0799319727818864,0.2505754685455366,0.2242683326900264
