Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
2,2021-07-02 12:00:00,0.2370903074113372,0.1951870036458987,0.270956695397921,0.5654875856469801,0.0098639455789542,0.3492272278154329,0.7576173722011186,0.4830786970308447,12,0.6666666666666666,0.5000000000000001,0.0,0.2185245802972597,0.2219090339556546,0.2520155179238051,0.2436806692236625,0.3494271685919907,0.2508424651464791,0.1704249257578844,0.2219090339556546,0.0522985467303568,0.2513600719335953,0.0888391267773822,0.2825017588932458,0.1423975708132331,0.7190799072558718,0.6615741140951978,0.5179206303833959,0.5988277120784088,0.0120408163265306,0.0323129251772972,0.3308122327015144,0.347254192630035
2,2021-07-02 13:00:00,0.2366449573060924,0.1900345517453189,0.1969037596888525,0.5654875856469801,0.0033333333340562,0.3900032882634522,0.796240666345591,0.4470452579994235,13,0.6666666666666666,0.3705904774487396,0.0170370868554658,0.1951870036458987,0.2012487118961593,0.2185245802972597,0.2520155179238051,0.3253924955594378,0.2551979147233678,0.1746075044087383,0.2012487118961593,0.0277952322782931,0.2288004146312421,0.0649580919071634,0.2770714786450751,0.1532722413285295,0.7576173722011186,0.6880954427410688,0.4830786970308447,0.5694244258287692,0.0098639455789542,0.0115646258496172,0.3492272278154329,0.3446234789992999
2,2021-07-02 14:00:00,0.234066614909801,0.1812147663293878,0.1294856247960553,0.5654875856469801,0.0012244897959183,0.4524827359014621,0.8184705175209803,0.4088594215047565,14,0.6666666666666666,0.2500000000000001,0.0669872981077805,0.1900345517453189,0.188812107240202,0.1951870036458987,0.2185245802972597,0.2733601649515076,0.2349248685322297,0.1706067770035737,0.188812107240202,0.0129366277038585,0.2134428481942221,0.0578383460540628,0.2725956367948383,0.1630560310658706,0.796240666345591,0.7190799072558718,0.4470452579994235,0.5179206303833959,0.0033333333340562,0.0120408163265306,0.3900032882634522,0.3308122327015144
2,2021-07-02 15:00:00,0.2508844394354199,0.2150997150488771,0.2184490261620976,0.5654875856469801,0.0019727891149233,0.4702400525700435,0.8033645182050235,0.4267127895070626,15,0.6666666666666666,0.1464466094067264,0.146446609406726,0.1812147663293878,0.1954496777078614,0.1900345517453189,0.1951870036458987,0.2436806692236625,0.4319876341349331,0.2014608716221795,0.1954496777078614,0.0321856574039564,0.2086793558317579,0.0503899719004327,0.254521643537667,0.1239299788005395,0.8184705175209803,0.7576173722011186,0.4088594215047565,0.4830786970308447,0.0012244897959183,0.0098639455789542,0.4524827359014621,0.3492272278154329
2,2021-07-02 16:00:00,0.2602602301847367,0.2302236770426543,0.286509238750201,0.5654875856469801,0.0148979591836734,0.4590595197523796,0.7527250882761523,0.4461804554626694,16,0.6666666666666666,0.0669872981077807,0.2499999999999997,0.2150997150488771,0.2088460528069732,0.1812147663293878,0.1900345517453189,0.2520155179238051,0.3001454810101903,0.2159988685313693,0.2088460528069732,0.0459468898261436,0.2050473823515661,0.0372883167848441,0.2486948265403723,0.1205791764226621,0.8033645182050235,0.796240666345591,0.4267127895070626,0.4470452579994235,0.0019727891149233,0.0033333333340562,0.4702400525700435,0.3900032882634522
2,2021-07-02 17:00:00,0.2803595814796484,0.2777777777904064,0.3637012198745099,0.5654875856469801,0.0398639455854605,0.4623479118284517,0.7297227707028964,0.468357836033439,17,0.6666666666666666,0.0170370868554658,0.3705904774487397,0.2302236770426543,0.2410337232939794,0.2150997150488771,0.1812147663293878,0.2185245802972597,0.3101776081246671,0.2203543181082581,0.2410337232939794,0.0598827475528923,0.2149229152670905,0.0697880569822016,0.2459948406791839,0.1150448640947494,0.7527250882761523,0.8184705175209803,0.4461804554626694,0.4088594215047565,0.0148979591836734,0.0012244897959183,0.4590595197523796,0.4524827359014621
2,2021-07-02 18:00:00,0.3342117793033365,0.3851003213486589,0.5180851823411875,0.5654875856469801,0.098231292524236,0.4570864845669816,0.6621749205496823,0.5443835880080715,18,0.6666666666666666,0.0,0.4999999999999999,0.2777777777904064,0.2977005920605733,0.2302236770426543,0.2150997150488771,0.1951870036458987,0.3494271685919907,0.2247097676851467,0.2977005920605733,0.1452551421691646,0.2465751348842172,0.1490901831230335,0.2489676034089062,0.1300894201430784,0.7297227707028964,0.8033645182050235,0.468357836033439,0.4267127895070626,0.0398639455854605,0.0019727891149233,0.4623479118284517,0.4702400525700435
2,2021-07-02 19:00:00,0.4117575871981329,0.5146709291014127,0.5765930841151655,0.5654875856469801,0.1523809523737231,0.4834282351409257,0.6234251407816367,0.6068992024214471,19,0.6666666666666666,0.0170370868554657,0.6294095225512601,0.3851003213486589,0.3925163427468262,0.2777777777904064,0.2302236770426543,0.1900345517453189,0.3253924955594378,0.2290652172620355,0.3925163427468262,0.2171775590049297,0.3006811977768995,0.24810282912963,0.2647408062040708,0.208758649339153,0.6621749205496823,0.7527250882761523,0.5443835880080715,0.4461804554626694,0.098231292524236,0.0148979591836734,0.4570864845669816,0.4590595197523796
2,2021-07-02 20:00:00,0.259183119894075,0.2306765895722257,0.8377684235591013,0.5654875856469801,0.2044666923377215,0.3653465529638761,0.5559956792646119,0.7756898023637937,20,0.6666666666666666,0.0669872981077807,0.75,0.5146709291014127,0.3768159466740993,0.3851003213486589,0.2777777777904064,0.1812147663293878,0.2733601649515076,0.2334206668389242,0.3768159466740993,0.260308450458428,0.3089248349840391,0.2324451629083482,0.2611838415891307,0.2097220519193356,0.6234251407816367,0.7297227707028964,0.6068992024214471,0.468357836033439,0.1523809523737231,0.0398639455854605,0.4834282351409257,0.4623479118284517
2,2021-07-02 21:00:00,0.2755701150702996,0.2549958578039187,0.7762003281941833,0.5654875856469801,0.1945578231364809,0.3380466951483824,0.5366921296947373,0.8033054675122514,21,0.6666666666666666,0.1464466094067261,0.8535533905932737,0.2306765895722257,0.3334477921591858,0.5146709291014127,0.3851003213486589,0.2150997150488771,0.2436806692236625,0.2377761164158129,0.3334477921591858,0.2882032086796545,0.3155741921098794,0.2220160869655901,0.2621267739708187,0.2094350796571309,0.5559956792646119,0.6621749205496823,0.7756898023637937,0.5443835880080715,0.2044666923377215,0.098231292524236,0.3653465529638761,0.4570864845669816
2,2021-07-02 22:00:00,0.2753315328581865,0.2545313909695237,0.7719515192073335,0.5654875856469801,0.1934098083748412,0.3372385674468127,0.5359808103457753,0.8020699994285897,22,0.6666666666666666,0.2499999999999997,0.9330127018922192,0.2549958578039187,0.2467346127818895,0.2306765895722257,0.5146709291014127,0.2302236770426543,0.2520155179238051,0.2421315659927016,0.2467346127818895,0.0254646790284728,0.3196254777643577,0.2155863116140325,0.2623364300579619,0.2093886362415701,0.5366921296947373,0.6234251407816367,0.8033054675122514,0.6068992024214471,0.1945578231364809,0.1523809523737231,0.3380466951483824,0.4834282351409257
2,2021-07-02 23:00:00,0.2750929506460733,0.2540669241351286,0.7677027102204839,0.5654875856469801,0.1922617936132016,0.336430439745243,0.5352694909968134,0.8008345313449282,23,0.6666666666666666,0.3705904774487392,0.982962913144534,0.2545313909695237,0.2545313909695239,0.2549958578039187,0.2306765895722257,0.2777777777904064,0.2185245802972597,0.2464870155695904,0.2545313909695239,0.0008503733738146,0.3156736688218114,0.2199199898981484,0.2652982920444509,0.207362861297817,0.5359808103457753,0.5559956792646119,0.8020699994285897,0.7756898023637937,0.1934098083748412,0.2044666923377215,0.3372385674468127,0.3653465529638761
2,2021-07-03 00:00:00,0.2748543684339601,0.2536024573007336,0.7634539012336341,0.5654875856469801,0.1911137788515619,0.3356223120436734,0.5345581716478516,0.7995990632612665,0,0.8333333333333333,0.5,1.0,0.2540669241351286,0.2540669241351288,0.2545313909695237,0.2549958578039187,0.3851003213486589,0.1951870036458987,0.2508424651464791,0.2540669241351288,0.0008503733738141,0.2937573581471572,0.2130803387375493,0.2701662465156872,0.2020257691343858,0.5352694909968134,0.5366921296947373,0.8008345313449282,0.8033054675122514,0.1922617936132016,0.1945578231364809,0.336430439745243,0.3380466951483824
2,2021-07-03 01:00:00,0.2746157862218469,0.2531379904663386,0.7592050922467843,0.5654875856469801,0.1899657640899222,0.3348141843421037,0.5338468522988895,0.7983635951776048,1,0.8333333333333333,0.6294095225512604,0.982962913144534,0.2536024573007336,0.2536024573007338,0.2540669241351286,0.2545313909695237,0.5146709291014127,0.1900345517453189,0.2551979147233678,0.2536024573007338,0.0008503733738136,0.2501685350413115,0.0187736297355616,0.2754248664091055,0.1950010267079447,0.5345581716478516,0.5359808103457753,0.7995990632612665,0.8020699994285897,0.1911137788515619,0.1934098083748412,0.3356223120436734,0.3372385674468127
2,2021-07-03 02:00:00,0.2743772040097338,0.2526735236319435,0.7549562832599345,0.5654875856469801,0.1888177493282825,0.334006056640534,0.5331355329499274,0.7971281270939433,2,0.8333333333333333,0.75,0.9330127018922194,0.2531379904663386,0.2531379904663387,0.2536024573007336,0.2540669241351286,0.2306765895722257,0.1812147663293878,0.2349248685322297,0.2531379904663387,0.000850373373813,0.2538346907179311,0.0017043199050144,0.2813797628509851,0.1850270610789884,0.5338468522988895,0.5352694909968134,0.7983635951776048,0.8008345313449282,0.1899657640899222,0.1922617936132016,0.3348141843421037,0.336430439745243
2,2021-07-03 03:00:00,0.2741386217976207,0.2522090567975485,0.7507074742730847,0.5654875856469801,0.1876697345666428,0.3331979289389643,0.5324242136009654,0.7958926590102816,3,0.8333333333333333,0.8535533905932737,0.8535533905932737,0.2526735236319435,0.2526735236319437,0.2531379904663386,0.2536024573007336,0.2549958578039187,0.2150997150488771,0.4319876341349331,0.2526735236319437,0.0008503733738125,0.2533702238835361,0.0017043199050148,0.2844722079967077,0.1807123006056324,0.5331355329499274,0.5345581716478516,0.7971281270939433,0.7995990632612665,0.1888177493282825,0.1911137788515619,0.334006056640534,0.3356223120436734
2,2021-07-03 04:00:00,0.2739000395855075,0.2517445899631534,0.746458665286235,0.5654875856469801,0.1865217198050031,0.3323898012373946,0.5317128942520035,0.7946571909266199,4,0.8333333333333333,0.9330127018922192,0.75,0.2522090567975485,0.2522090567975486,0.2526735236319435,0.2531379904663386,0.2545313909695237,0.2302236770426543,0.3001454810101903,0.2522090567975486,0.0008503733738119,0.2529057570491411,0.0017043199050153,0.2862656174067494,0.1784167189984404,0.5324242136009654,0.5338468522988895,0.7958926590102816,0.7983635951776048,0.1876697345666428,0.1899657640899222,0.3331979289389643,0.3348141843421037
2,2021-07-03 05:00:00,0.2736614573733943,0.2512801231287584,0.7422098562993852,0.5654875856469801,0.1853737050433634,0.3315816735358249,0.5310015749030417,0.7934217228429584,5,0.8333333333333333,0.982962913144534,0.6294095225512604,0.2517445899631534,0.2517445899631536,0.2522090567975485,0.2526735236319435,0.2540669241351286,0.2777777777904064,0.3101776081246671,0.2517445899631536,0.0008503733738112,0.252441290214746,0.0017043199050157,0.2840574795182787,0.1797341981973581,0.5317128942520035,0.5331355329499274,0.7946571909266199,0.7971281270939433,0.1865217198050031,0.1888177493282825,0.3323898012373946,0.334006056640534
2,2021-07-03 06:00:00,0.2734228751612812,0.2508156562943633,0.7379610473125355,0.5654875856469801,0.1842256902817237,0.3307735458342553,0.5302902555540796,0.7921862547592967,6,0.8333333333333333,1.0,0.5,0.2512801231287584,0.2512801231287585,0.2517445899631534,0.2522090567975485,0.2536024573007336,0.3851003213486589,0.3494271685919907,0.2512801231287585,0.0008503733738106,0.251976823380351,0.0017043199050161,0.2728670907637541,0.1665140230951712,0.5310015749030417,0.5324242136009654,0.7934217228429584,0.7958926590102816,0.1853737050433634,0.1876697345666428,0.3315816735358249,0.3331979289389643
2,2021-07-03 07:00:00,0.2731842929491681,0.2503511894599683,0.7337122383256858,0.5654875856469801,0.183077675520084,0.3299654181326856,0.5295789362051175,0.790950786675635,7,0.8333333333333333,0.982962913144534,0.3705904774487397,0.2508156562943633,0.2508156562943635,0.2512801231287584,0.2517445899631534,0.2531379904663386,0.5146709291014127,0.3253924955594378,0.2508156562943635,0.00085037337381,0.251512356545956,0.0017043199050166,0.2508404457936337,0.0142002079761104,0.5302902555540796,0.5317128942520035,0.7921862547592967,0.7946571909266199,0.1842256902817237,0.1865217198050031,0.3307735458342553,0.3323898012373946
2,2021-07-03 08:00:00,0.2729457107370549,0.2498867226255733,0.729463429338836,0.5654875856469801,0.1819296607584443,0.3291572904311159,0.5288676168561557,0.7897153185919734,8,0.8333333333333333,0.9330127018922194,0.2500000000000001,0.2503511894599683,0.2503511894599685,0.2508156562943633,0.2512801231287584,0.2526735236319435,0.2306765895722257,0.2733601649515076,0.2503511894599685,0.0008503733738094,0.2510478897115609,0.001704319905017,0.252441290214746,0.0036486480260699,0.5295789362051175,0.5310015749030417,0.790950786675635,0.7934217228429584,0.183077675520084,0.1853737050433634,0.3299654181326856,0.3315816735358249
2,2021-07-03 09:00:00,0.2727071285249417,0.2494222557911782,0.7252146203519862,0.5654875856469801,0.1807816459968046,0.3283491627295462,0.5281562975071936,0.7884798505083117,9,0.8333333333333333,0.8535533905932737,0.1464466094067262,0.2498867226255733,0.2498867226255734,0.2503511894599683,0.2508156562943633,0.2522090567975485,0.2549958578039187,0.2436806692236625,0.2498867226255734,0.0008503733738087,0.2505834228771658,0.0017043199050174,0.251976823380351,0.0036486480260692,0.5288676168561557,0.5302902555540796,0.7897153185919734,0.7921862547592967,0.1819296607584443,0.1842256902817237,0.3291572904311159,0.3307735458342553
2,2021-07-03 10:00:00,0.2724685463128286,0.2489577889567832,0.7209658113651364,0.5654875856469801,0.179633631235165,0.3275410350279765,0.5274449781582318,0.7872443824246501,10,0.8333333333333333,0.75,0.0669872981077806,0.2494222557911782,0.2494222557911783,0.2498867226255733,0.2503511894599683,0.2517445899631534,0.2545313909695237,0.2520155179238051,0.2494222557911783,0.0008503733738081,0.2501189560427708,0.0017043199050178,0.2515123565459559,0.0036486480260684,0.5281562975071936,0.5295789362051175,0.7884798505083117,0.790950786675635,0.1807816459968046,0.183077675520084,0.3283491627295462,0.3299654181326856
2,2021-07-03 11:00:00,0.2722299641007154,0.2484933221223881,0.7167170023782866,0.5654875856469801,0.1784856164735253,0.3267329073264068,0.5267336588092697,0.7860089143409885,11,0.8333333333333333,0.6294095225512605,0.0170370868554659,0.2489577889567832,0.2489577889567833,0.2494222557911782,0.2498867226255733,0.2512801231287584,0.2540669241351286,0.2185245802972597,0.2489577889567833,0.0008503733738074,0.2496544892083757,0.0017043199050181,0.2510478897115609,0.0036486480260677,0.5274449781582318,0.5288676168561557,0.7872443824246501,0.7897153185919734,0.179633631235165,0.1819296607584443,0.3275410350279765,0.3291572904311159
2,2021-07-03 12:00:00,0.2719913818886023,0.2480288552879931,0.712468193391437,0.5654875856469801,0.1773376017118856,0.3259247796248372,0.5260223394603079,0.7847734462573268,12,0.8333333333333333,0.5000000000000001,0.0,0.2484933221223881,0.2484933221223883,0.2489577889567832,0.2494222557911782,0.2508156562943633,0.2536024573007336,0.1951870036458987,0.2484933221223883,0.0008503733738067,0.2491900223739807,0.0017043199050185,0.2505834228771659,0.003648648026067,0.5267336588092697,0.5281562975071936,0.7860089143409885,0.7884798505083117,0.1784856164735253,0.1807816459968046,0.3267329073264068,0.3283491627295462
2,2021-07-03 13:00:00,0.2717527996764891,0.2475643884535981,0.7082193844045872,0.5654875856469801,0.1761895869502459,0.3251166519232675,0.5253110201113458,0.7835379781736651,13,0.8333333333333333,0.3705904774487396,0.0170370868554658,0.2480288552879931,0.2480288552879932,0.2484933221223881,0.2489577889567832,0.2503511894599683,0.2531379904663386,0.1900345517453189,0.2480288552879932,0.0008503733738061,0.2487255555395856,0.0017043199050189,0.2501189560427708,0.0036486480260662,0.5260223394603079,0.5274449781582318,0.7847734462573268,0.7872443824246501,0.1773376017118856,0.179633631235165,0.3259247796248372,0.3275410350279765
2,2021-07-03 14:00:00,0.2715142174643759,0.247099921619203,0.7039705754177374,0.5654875856469801,0.1750415721886062,0.3243085242216978,0.5245997007623837,0.7823025100900036,14,0.8333333333333333,0.2500000000000001,0.0669872981077805,0.2475643884535981,0.2475643884535982,0.2480288552879931,0.2484933221223881,0.2498867226255733,0.2526735236319435,0.1812147663293878,0.2475643884535982,0.0008503733738055,0.2482610887051906,0.0017043199050193,0.2496544892083757,0.0036486480260655,0.5253110201113458,0.5267336588092697,0.7835379781736651,0.7860089143409885,0.1761895869502459,0.1784856164735253,0.3251166519232675,0.3267329073264068
