Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
6,2021-04-08 06:00:00,0.6186849889536796,0.6174152877167403,0.4668616677545728,0.850345589013748,0.2867346938775511,0.8194672803854763,0.4094069179314061,0.7680023061400981,6,0.5,1.0,0.5,0.5961690003908061,0.5921278616381218,0.5627992968068195,0.5811056556001595,0.5566163544533833,0.6256592107940381,0.6493604897549266,0.5921278616381218,0.0504060081933219,0.584786765650639,0.0400332871814726,0.575230161237281,0.0469009342565676,0.4038279978377526,0.4021972363577712,0.7699625252234075,0.768175266647449,0.2784353742219523,0.2176190476913401,0.4919434396094206,0.2775402826957704
6,2021-04-08 07:00:00,0.5789785153757342,0.6159907861709399,0.4426054076484207,0.8969282657027482,0.2310204081632653,0.9020059187989072,0.4631362113918351,0.7082540597290287,7,0.5,0.982962913144534,0.3705904774487397,0.6174152877167403,0.6098583580928286,0.5961690003908061,0.5627992968068195,0.5650421289582217,0.5839243499083436,0.7136070194450633,0.6098583580928286,0.0217445795947422,0.5932782085194254,0.0414609184007529,0.577902364259164,0.0533579349684594,0.4094069179314061,0.3854604755618334,0.7680023061400981,0.7892956664168348,0.2867346938775511,0.2421768706760068,0.8194672803854763,0.3334429463322494
6,2021-04-08 08:00:00,0.654922420065481,0.6802752015221075,0.4396090460879381,0.8364917799724739,0.2150340135982129,0.9020059187989072,0.5134323234938516,0.6590756221389451,8,0.5,0.9330127018922194,0.2500000000000001,0.6159907861709399,0.637893758469929,0.6174152877167403,0.5961690003908061,0.5861892244310871,0.5887434079191102,0.7136070194450633,0.637893758469929,0.067211420551996,0.6089592047012622,0.0798023362901414,0.5855300137260805,0.083771484628655,0.4631362113918351,0.4038279978377526,0.7082540597290287,0.7699625252234075,0.2310204081632653,0.2784353742219523,0.9020059187989072,0.4919434396094206
6,2021-04-08 09:00:00,0.7501658038882582,0.7136070194450633,0.4426054076484207,0.7994676265521258,0.2046258503329068,0.9020059187989072,0.5572053901909202,0.6147400787546845,9,0.5,0.8535533905932737,0.1464466094067262,0.6802752015221075,0.6699576690460368,0.6159907861709399,0.6174152877167403,0.5811056556001595,0.5731042007898303,0.7136070194450633,0.6699576690460368,0.0908458765133392,0.6310427653420795,0.1092978209666089,0.5972385819473499,0.1154120205832289,0.5134323234938516,0.4094069179314061,0.6590756221389451,0.7680023061400981,0.2150340135982129,0.2867346938775511,0.9020059187989072,0.8194672803854763
6,2021-04-08 10:00:00,0.7501658038882582,0.7136070194450633,0.4701433973734669,0.902917466991334,0.1861224489795918,0.9020059187989072,0.6141103768971095,0.5440376669933699,10,0.5,0.75,0.0669872981077806,0.7136070194450633,0.7024964134707444,0.6802752015221075,0.6159907861709399,0.5627992968068195,0.5538279687467644,0.7136070194450633,0.7024964134707444,0.0352332997948843,0.6561773857817867,0.1033985547801537,0.6105535028388748,0.1320316290171215,0.5572053901909202,0.4631362113918351,0.6147400787546845,0.7082540597290287,0.2046258503329068,0.2310204081632653,0.9020059187989072,0.9020059187989072
6,2021-04-08 11:00:00,0.7501658038882582,0.7136070194450633,0.5068131553730465,0.8654698346919948,0.1650340135982129,0.9020059187989072,0.6081023087474213,0.5127894686653214,11,0.5,0.6294095225512605,0.0170370868554659,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.6802752015221075,0.5961690003908061,0.537825059126106,0.7136070194450633,0.7136070194450633,0.0,0.6757503889574963,0.0932184920764027,0.6252019995321212,0.13646069483478,0.6141103768971095,0.5134323234938516,0.5440376669933699,0.6590756221389451,0.1861224489795918,0.2150340135982129,0.9020059187989072,0.9020059187989072
6,2021-04-08 12:00:00,0.7501658038882582,0.7136070194450633,0.6659837581353952,0.7833560245057124,0.1961494031533974,0.9020059187989072,0.610116874021134,0.5328706549437878,12,0.5,0.5000000000000001,0.0,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.6174152877167403,0.5566163544533833,0.7136070194450633,0.7136070194450633,0.0,0.6917823442455502,0.0773791801923602,0.6382845549480946,0.1381228543787612,0.6081023087474213,0.5572053901909202,0.5127894686653214,0.6147400787546845,0.1650340135982129,0.2046258503329068,0.9020059187989072,0.9020059187989072
6,2021-04-08 13:00:00,0.7501658038882582,0.7136070194450633,0.694442462223913,0.7256008106595684,0.1625850340063762,0.8668201248350265,0.6182301949391864,0.522283078697031,13,0.5,0.3705904774487396,0.0170370868554658,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.6159907861709399,0.5650421289582217,0.7136070194450633,0.7136070194450633,0.0,0.708051716457904,0.0266898271656199,0.6506649624886647,0.1357112844046256,0.610116874021134,0.6141103768971095,0.5328706549437878,0.5440376669933699,0.1961494031533974,0.1861224489795918,0.9020059187989072,0.9020059187989072
6,2021-04-08 14:00:00,0.7501658038882582,0.7136070194450633,0.694442462223913,1.0,0.3194557823852176,0.8678681326466298,0.5591794694977563,0.6095704814067454,14,0.5,0.2500000000000001,0.0669872981077805,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.6802752015221075,0.5861892244310871,0.7136070194450633,0.7136070194450633,0.0,0.7136070194450633,0.0,0.6612831120731627,0.1332267901862031,0.6182301949391864,0.6081023087474213,0.522283078697031,0.5127894686653214,0.1625850340063762,0.1650340135982129,0.8668201248350265,0.9020059187989072
6,2021-04-08 15:00:00,0.7501658038882582,0.7136070194450633,0.6499250910024191,0.915924318274626,0.2422448979591837,0.8689161404582328,0.5711097760829302,0.6169309118477948,15,0.5,0.1464466094067264,0.146446609406726,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.5811056556001595,0.6210847114303095,0.7136070194450633,0.0,0.7136070194450633,0.0,0.6723248923935713,0.1246008423292375,0.5591794694977563,0.610116874021134,0.6095704814067454,0.5328706549437878,0.3194557823852176,0.1961494031533974,0.8678681326466298,0.9020059187989072
6,2021-04-08 16:00:00,0.6350954811740153,0.689881530673299,0.601777980364218,0.6923215680691225,0.2570433052115639,0.869964148269836,0.5396647622589761,0.6373102532141829,16,0.5,0.0669872981077807,0.2499999999999997,0.7136070194450633,0.7056985231878085,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.5627992968068195,0.5465842275207577,0.7056985231878085,0.0250789579076605,0.7096527713164359,0.0189977395232798,0.6829150785491115,0.0995035191357773,0.5711097760829302,0.6182301949391864,0.6169309118477948,0.522283078697031,0.2422448979591837,0.1625850340063762,0.8689161404582328,0.8668201248350265
6,2021-04-08 17:00:00,0.5818498512549164,0.6428138449101117,0.592280801643342,0.7986206687941441,0.2713605441453946,0.9020059187989072,0.5196120505569672,0.658210819602191,17,0.5,0.0170370868554658,0.3705904774487397,0.689881530673299,0.6821007983428246,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.5961690003908061,0.5698914953887022,0.6821007983428246,0.0659699812648214,0.6978539088939439,0.0560668048459864,0.6868021489257202,0.0852607666254819,0.5396647622589761,0.5591794694977563,0.6373102532141829,0.6095704814067454,0.2570433052115639,0.3194557823852176,0.869964148269836,0.8678681326466298
6,2021-04-08 18:00:00,0.7315770270122458,0.7136070194450633,0.5915189237825401,0.942520161767665,0.3068155563989677,0.9020059187989072,0.4872996569371384,0.7005226888440473,18,0.5,0.0,0.4999999999999999,0.6428138449101117,0.6821007983428246,0.689881530673299,0.7136070194450633,0.7136070194450633,0.6174152877167403,0.6256592107940381,0.6821007983428246,0.0659699812648214,0.697853908893944,0.0560668048459864,0.6948181265697472,0.0718961733986449,0.5196120505569672,0.5711097760829302,0.658210819602191,0.6169309118477948,0.2713605441453946,0.2422448979591837,0.9020059187989072,0.8689161404582328
6,2021-04-08 19:00:00,0.7501658038882582,0.7136070194450633,0.5247913247359418,0.9012840484580832,0.3051020408163265,0.9020059187989072,0.4687151320004661,0.6889017007783224,19,0.5,0.0170370868554657,0.6294095225512601,0.7136070194450633,0.6900092946000793,0.6428138449101117,0.689881530673299,0.7136070194450633,0.6159907861709399,0.5839243499083436,0.6900092946000793,0.0748317162774371,0.697853908893944,0.0560668048459864,0.702952812675924,0.0479297653503578,0.4872996569371384,0.5396647622589761,0.7005226888440473,0.6373102532141829,0.3068155563989677,0.2570433052115639,0.9020059187989072,0.869964148269836
6,2021-04-08 20:00:00,0.7109896484426199,0.7136070194450633,0.4607262610405218,1.0,0.2865986395280748,0.9020059187989072,0.4540382802255667,0.6694916883251657,20,0.5,0.0669872981077807,0.75,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.6428138449101117,0.7136070194450633,0.6802752015221075,0.5887434079191102,0.7136070194450633,0.0,0.697853908893944,0.0560668048459864,0.7057304641695037,0.0456548473968213,0.4687151320004661,0.5196120505569672,0.6889017007783224,0.658210819602191,0.3051020408163265,0.2713605441453946,0.9020059187989072,0.9020059187989072
6,2021-04-08 21:00:00,0.6353806501845332,0.6836990393109521,0.4474953537072431,0.6294352171148815,0.2731234867379471,0.6902947847227243,0.4471966472315158,0.6796663914672817,21,0.5,0.1464466094067261,0.8535533905932737,0.7136070194450633,0.7036376927336928,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.5731042007898303,0.7036376927336928,0.0316141421617097,0.6928692455382587,0.0546992246420892,0.703238132491661,0.0472745875265909,0.4540382802255667,0.4872996569371384,0.6694916883251657,0.7005226888440473,0.2865986395280748,0.3068155563989677,0.9020059187989072,0.9020059187989072
6,2021-04-08 22:00:00,0.5869864135848568,0.6298229180137218,0.4650417753027503,0.5907701581053802,0.2824027723437941,0.6527396027014537,0.4327898000914583,0.7281528578841164,22,0.5,0.2499999999999997,0.9330127018922192,0.6836990393109521,0.6757096589232455,0.7136070194450633,0.7136070194450633,0.689881530673299,0.7136070194450633,0.5538279687467644,0.6757096589232455,0.0777375260536645,0.6828594767616627,0.0747050979395731,0.6962561240390492,0.0652835880138492,0.4471966472315158,0.4687151320004661,0.6796663914672817,0.6889017007783224,0.2731234867379471,0.3051020408163265,0.6902947847227243,0.9020059187989072
6,2021-04-08 23:00:00,0.5246340884698497,0.5778020245761868,0.4630092028910952,0.292865893313571,0.2744217686351906,0.3978954290050439,0.4275169515796957,0.7567022196598444,23,0.5,0.3705904774487392,0.982962913144534,0.6298229180137218,0.6304413273002868,0.6836990393109521,0.7136070194450633,0.6428138449101117,0.7136070194450633,0.537825059126106,0.6304413273002868,0.096946220390542,0.6720241733726752,0.1108917432658816,0.6849390411333096,0.0975902513663946,0.4327898000914583,0.4540382802255667,0.7281528578841164,0.6694916883251657,0.2824027723437941,0.2865986395280748,0.6527396027014537,0.9020059187989072
6,2021-04-09 00:00:00,0.472082781606125,0.5398557314302537,0.4173503602100679,0.2476141502442566,0.2427891155739661,0.3558040118169637,0.4167024292192434,0.7706159316229462,0,0.6666666666666666,0.5,1.0,0.5778020245761868,0.5824935580067206,0.6298229180137218,0.6836990393109521,0.7136070194450633,0.7136070194450633,0.5566163544533833,0.5824935580067206,0.0826938830654794,0.6430656253702068,0.1433024524859032,0.6704597671320753,0.131023058315174,0.4275169515796957,0.4471966472315158,0.7567022196598444,0.6796663914672817,0.2744217686351906,0.2731234867379471,0.3978954290050439,0.6902947847227243
6,2021-04-09 01:00:00,0.5515894867862375,0.5812268898245695,0.4039380751152754,0.2447102950740332,0.2420408163265306,0.3485695493700957,0.4065745430274783,0.7806860766791583,1,0.6666666666666666,0.6294095225512604,0.982962913144534,0.5398557314302537,0.5662948819436698,0.5778020245761868,0.6298229180137218,0.7136070194450633,0.7136070194450633,0.5650421289582217,0.5662948819436698,0.0420382150446303,0.6210022704334579,0.1319164701779771,0.6594280896637009,0.1384542093077011,0.4167024292192434,0.4327898000914583,0.7706159316229462,0.7281528578841164,0.2427891155739661,0.2824027723437941,0.3558040118169637,0.6527396027014537
6,2021-04-09 02:00:00,0.5408457196771577,0.5666547523443652,0.3989736600187769,0.2368143957796545,0.2341308937517621,0.3144609872075103,0.391640202624949,0.7931531496108389,2,0.6666666666666666,0.75,0.9330127018922194,0.5812268898245695,0.5625791245330626,0.5398557314302537,0.5778020245761868,0.7136070194450633,0.7136070194450633,0.5861892244310871,0.5625791245330626,0.0384197521776341,0.5965102259166749,0.1015241910993701,0.6471820674053095,0.1443622583119118,0.4065745430274783,0.4275169515796957,0.7806860766791583,0.7567022196598444,0.2420408163265306,0.2744217686351906,0.3485695493700957,0.3978954290050439
6,2021-04-09 03:00:00,0.6118289420025219,0.5881372371607629,0.402511236306025,0.3043603200290386,0.2682312925892993,0.342650443813902,0.3828855892855352,0.8019986547131739,3,0.6666666666666666,0.8535533905932737,0.8535533905932737,0.5666547523443652,0.5786729597765657,0.5812268898245695,0.5398557314302537,0.6836990393109521,0.7136070194450633,0.5811056556001595,0.5786729597765657,0.0200782914374995,0.5805832588916433,0.0578025294618971,0.636726252214951,0.14097778702081,0.391640202624949,0.4167024292192434,0.7931531496108389,0.7706159316229462,0.2341308937517621,0.2427891155739661,0.3144609872075103,0.3558040118169637
6,2021-04-09 04:00:00,0.5493861759242857,0.5621931260484723,0.3896696867610998,0.2652187722137359,0.2436054421045783,0.3262084840359948,0.3973049524328049,0.7875276255981553,4,0.6666666666666666,0.9330127018922192,0.75,0.5881372371607629,0.5723283718511999,0.5666547523443652,0.5812268898245695,0.6298229180137218,0.689881530673299,0.5627992968068195,0.5723283718511999,0.0253966433494593,0.5693116268974351,0.0339023859002479,0.6260855518295488,0.1430607501963,0.3828855892855352,0.4065745430274783,0.8019986547131739,0.7806860766791583,0.2682312925892993,0.2420408163265306,0.342650443813902,0.3485695493700957
6,2021-04-09 05:00:00,0.7452230040105015,0.6433290902274655,0.3996575586003003,0.5636503879369017,0.2676870747576395,0.585991450063184,0.3823706120302756,0.8031517247621793,5,0.6666666666666666,0.982962913144534,0.6294095225512604,0.5621931260484723,0.5978864844789,0.5881372371607629,0.5666547523443652,0.5778020245761868,0.6428138449101117,0.5961690003908061,0.5978864844789,0.0758658000583916,0.5802328045059816,0.0689822079911807,0.6261284889393283,0.1430871142227605,0.3973049524328049,0.391640202624949,0.7875276255981553,0.7931531496108389,0.2436054421045783,0.2341308937517621,0.3262084840359948,0.3144609872075103
6,2021-04-09 06:00:00,0.7161932122824729,0.6665454324725655,0.4170649924569402,0.992090019510277,0.2836054421045783,0.9020059187989072,0.391640202624949,0.8002306140098012,6,0.6666666666666666,1.0,0.5,0.6433290902274655,0.6240225495828343,0.5621931260484723,0.5881372371607629,0.5398557314302537,0.7136070194450633,0.6174152877167403,0.6240225495828343,0.1003121696446592,0.6013477546797001,0.0847227788522566,0.6222066900249535,0.1334048977418911,0.3823706120302756,0.3828855892855352,0.8031517247621793,0.8019986547131739,0.2676870747576395,0.2682312925892993,0.585991450063184,0.342650443813902
6,2021-04-09 07:00:00,0.7501658038882582,0.7136070194450633,0.4460298208604007,1.0,0.2734013604719252,0.9020059187989072,0.4422796325538201,0.7574709330642838,7,0.6666666666666666,0.982962913144534,0.3705904774487397,0.6665454324725655,0.674493847381698,0.6433290902274655,0.5621931260484723,0.5812268898245695,0.7136070194450633,0.6159907861709399,0.674493847381698,0.0655572827447801,0.6234111096164491,0.1196468317295347,0.6222066900249534,0.1334048977418911,0.391640202624949,0.3973049524328049,0.8002306140098012,0.7875276255981553,0.2836054421045783,0.2436054421045783,0.9020059187989072,0.3262084840359948
6,2021-04-09 08:00:00,0.7501658038882582,0.7136070194450633,0.4364700004982498,1.0,0.2390476191199115,0.9020059187989072,0.4978971761218602,0.6999327376189104,8,0.6666666666666666,0.9330127018922194,0.2500000000000001,0.7136070194450633,0.697919823787564,0.6665454324725655,0.6433290902274655,0.5666547523443652,0.7136070194450633,0.6802752015221075,0.697919823787564,0.0497463116610644,0.6479031541332322,0.1238023466123453,0.6222066900249535,0.1334048977418911,0.4422796325538201,0.3823706120302756,0.7574709330642838,0.8031517247621793,0.2734013604719252,0.2676870747576395,0.9020059187989072,0.585991450063184
6,2021-04-09 09:00:00,0.7501658038882582,0.7136070194450633,0.4483127631470941,0.9669232747016744,0.1872789115573966,0.9020059187989072,0.5506823447859723,0.6413759968867109,9,0.6666666666666666,0.8535533905932737,0.1464466094067262,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.6665454324725655,0.5881372371607629,0.6836990393109521,0.7136070194450633,0.7136070194450633,0.0,0.6688147845139488,0.1178198043899677,0.624699021702796,0.1404919776682504,0.4978971761218602,0.391640202624949,0.6999327376189104,0.8002306140098012,0.2390476191199115,0.2836054421045783,0.9020059187989072,0.9020059187989072
