Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
4,2021-02-25 20:00:00,0.1689839777384701,0.24018187582925,0.1242687450617408,0.5804364101060765,0.0851213458354117,0.4933787782005459,0.0079821474565242,0.0,20,0.5,0.0669872981077807,0.75,0.2356202356293093,0.2356202356293092,0.2310585954293686,0.2264969552294279,0.2128120346296059,0.249367653584714,0.2732921136694533,0.2356202356293092,0.0083517209088181,0.2287777753293982,0.0167385346348351,0.220419976409139,0.0285746171589779,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0842801985657174,0.0825979040263289,0.4973115172545569,0.5051769953625787
4,2021-02-25 21:00:00,0.1729540391140336,0.2447435160291906,0.122381156180359,0.5812058561046274,0.085962493105106,0.489446039146535,0.0079821474565242,0.0,21,0.5,0.1464466094067261,0.8535533905932737,0.24018187582925,0.2401818758292499,0.2356202356293093,0.2310585954293686,0.2173736748295466,0.2326208070664039,0.2615627083224933,0.2401818758292499,0.0083517209088186,0.2333394155293389,0.0167385346348349,0.2214302021560379,0.0316590831060482,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0851213458354117,0.0834390512960232,0.4933787782005459,0.5012442563085677
4,2021-02-25 22:00:00,0.1769241004895971,0.2493051562291313,0.1204935672989772,0.5819753021031782,0.0868036403748003,0.4855133000925241,0.0079821474565242,0.0,22,0.5,0.2499999999999997,0.9330127018922192,0.2447435160291906,0.2447435160291906,0.24018187582925,0.2356202356293093,0.2219353150294873,0.2158739605480939,0.2596229618230416,0.2447435160291906,0.008351720908819,0.2379010557292796,0.0167385346348348,0.2242161351294576,0.0358342475320531,0.0079821474565242,0.0079821474565242,0.0,0.0,0.085962493105106,0.0842801985657174,0.489446039146535,0.4973115172545569
4,2021-02-25 23:00:00,0.1808941618651607,0.253866796429072,0.1186059784175954,0.582744748101729,0.0876447876444945,0.4815805610385132,0.0079821474565242,0.0,23,0.5,0.3705904774487392,0.982962913144534,0.2493051562291313,0.2493051562291313,0.2447435160291906,0.24018187582925,0.2264969552294279,0.1991271140297839,0.2597745044671656,0.2493051562291313,0.0083517209088195,0.2424626959292203,0.0167385346348347,0.2287777753293983,0.0358342475320532,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0868036403748003,0.0851213458354117,0.4855133000925241,0.4933787782005459
4,2021-02-26 00:00:00,0.1848642232407242,0.2584284366290126,0.1167183895362136,0.58351419410028,0.0884859349141888,0.4776478219845022,0.0079821474565242,0.0,0,0.6666666666666666,0.5,1.0,0.253866796429072,0.2538667964290719,0.2493051562291313,0.2447435160291906,0.2310585954293686,0.2036887542297246,0.2552888403462125,0.2538667964290719,0.00835172090882,0.247024336129161,0.0167385346348345,0.2333394155293389,0.0358342475320532,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0876447876444945,0.085962493105106,0.4815805610385132,0.489446039146535
4,2021-02-26 01:00:00,0.1888342846162877,0.2629900768289533,0.1148308006548319,0.5842836400988308,0.0893270821838831,0.4737150829304914,0.0079821474565242,0.0,1,0.6666666666666666,0.6294095225512604,0.982962913144534,0.2584284366290126,0.2584284366290126,0.253866796429072,0.2493051562291313,0.2356202356293093,0.2082503944296653,0.2582893859000859,0.2584284366290126,0.0083517209088205,0.2515859763291017,0.0167385346348344,0.2379010557292796,0.0358342475320532,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0884859349141888,0.0868036403748003,0.4776478219845022,0.4855133000925241
4,2021-02-26 02:00:00,0.1928043459918513,0.267551717028894,0.1129432117734501,0.5850530860973817,0.0901682294535774,0.4697823438764804,0.0079821474565242,0.0,2,0.6666666666666666,0.75,0.9330127018922194,0.2629900768289533,0.2629900768289533,0.2584284366290126,0.253866796429072,0.24018187582925,0.2128120346296059,0.2564102564219136,0.2629900768289533,0.0083517209088211,0.2561476165290423,0.0167385346348344,0.2424626959292203,0.0358342475320533,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0893270821838831,0.0876447876444945,0.4737150829304914,0.4815805610385132
4,2021-02-26 03:00:00,0.1967744073674148,0.2721133572288347,0.1110556228920683,0.5858225320959326,0.0910093767232716,0.4658496048224695,0.0079821474565242,0.0,3,0.6666666666666666,0.8535533905932737,0.8535533905932737,0.267551717028894,0.2675517170288939,0.2629900768289533,0.2584284366290126,0.2447435160291906,0.2173736748295466,0.2501363884456327,0.2675517170288939,0.0083517209088216,0.260709256728983,0.0167385346348343,0.2470243361291609,0.0358342475320533,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0901682294535774,0.0884859349141888,0.4697823438764804,0.4776478219845022
4,2021-02-26 04:00:00,0.2007444687429783,0.2766749974287754,0.1091680340106865,0.5865919780944835,0.0918505239929659,0.4619168657684586,0.0079821474565242,0.0,4,0.6666666666666666,0.9330127018922192,0.75,0.2721133572288347,0.2721133572288346,0.267551717028894,0.2629900768289533,0.2493051562291313,0.2219353150294873,0.23534582052352,0.2721133572288346,0.0083517209088223,0.2652708969289237,0.0167385346348343,0.2515859763291017,0.0358342475320534,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0910093767232716,0.0893270821838831,0.4658496048224695,0.4737150829304914
4,2021-02-26 05:00:00,0.2047145301185419,0.281236637628716,0.1072804451293048,0.5873614240930344,0.0926916712626602,0.4579841267144477,0.0079821474565242,0.0,5,0.6666666666666666,0.982962913144534,0.6294095225512604,0.2766749974287754,0.2766749974287754,0.2721133572288347,0.267551717028894,0.253866796429072,0.2264969552294279,0.2259501727689558,0.2766749974287754,0.008351720908823,0.2698325371288643,0.0167385346348343,0.2561476165290423,0.0358342475320534,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0918505239929659,0.0901682294535774,0.4619168657684586,0.4697823438764804
4,2021-02-26 06:00:00,0.2086845914941054,0.2857982778286567,0.105392856247923,0.5881308700915852,0.0935328185323545,0.4540513876604368,0.0079821474565242,0.0,6,0.6666666666666666,1.0,0.5,0.281236637628716,0.281236637628716,0.2766749974287754,0.2721133572288347,0.2584284366290126,0.2310585954293686,0.2266169607304336,0.281236637628716,0.0083517209088236,0.274394177328805,0.0167385346348343,0.260709256728983,0.0358342475320535,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0926916712626602,0.0910093767232716,0.4579841267144477,0.4658496048224695
4,2021-02-26 07:00:00,0.212654652869669,0.2903599180285974,0.1035052673665412,0.5889003160901362,0.0943739658020487,0.4501186486064259,0.0079821474565242,0.0,7,0.6666666666666666,0.982962913144534,0.3705904774487397,0.2857982778286567,0.2857982778286567,0.281236637628716,0.2766749974287754,0.2629900768289533,0.2356202356293093,0.2347093411636075,0.2857982778286567,0.0083517209088244,0.2789558175287457,0.0167385346348344,0.2652708969289237,0.0358342475320536,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0935328185323545,0.0918505239929659,0.4540513876604368,0.4619168657684586
4,2021-02-26 08:00:00,0.2166247142452325,0.294921558228538,0.1016176784851594,0.5896697620886869,0.095215113071743,0.446185909552415,0.0079821474565242,0.0,8,0.6666666666666666,0.9330127018922194,0.2500000000000001,0.2903599180285974,0.2903599180285973,0.2857982778286567,0.281236637628716,0.267551717028894,0.24018187582925,0.249367653584714,0.2903599180285973,0.0083517209088251,0.2835174577286863,0.0167385346348345,0.2698325371288643,0.0358342475320537,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0943739658020487,0.0926916712626602,0.4501186486064259,0.4579841267144477
4,2021-02-26 09:00:00,0.220594775620796,0.2994831984284787,0.0997300896037776,0.5904392080872378,0.0960562603414373,0.442253170498404,0.0079821474565242,0.0,9,0.6666666666666666,0.8535533905932737,0.1464466094067262,0.294921558228538,0.294921558228538,0.2903599180285974,0.2857982778286567,0.2721133572288347,0.2447435160291906,0.2326208070664039,0.294921558228538,0.0083517209088257,0.288079097928627,0.0167385346348345,0.274394177328805,0.0358342475320538,0.0079821474565242,0.0079821474565242,0.0,0.0,0.095215113071743,0.0935328185323545,0.446185909552415,0.4540513876604368
4,2021-02-26 10:00:00,0.2245648369963596,0.3040448386284193,0.0978425007223959,0.5912086540857887,0.0968974076111316,0.4383204314443932,0.0079821474565242,0.0,10,0.6666666666666666,0.75,0.0669872981077806,0.2994831984284787,0.2994831984284786,0.294921558228538,0.2903599180285974,0.2766749974287754,0.2493051562291313,0.2158739605480939,0.2994831984284786,0.0083517209088265,0.2926407381285676,0.0167385346348346,0.2789558175287457,0.035834247532054,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0960562603414373,0.0943739658020487,0.442253170498404,0.4501186486064259
4,2021-02-26 11:00:00,0.2285348983719231,0.30860647882836,0.0959549118410141,0.5919781000843396,0.0977385548808258,0.4343876923903823,0.0079821474565242,0.0,11,0.6666666666666666,0.6294095225512605,0.0170370868554659,0.3040448386284193,0.3040448386284193,0.2994831984284787,0.294921558228538,0.281236637628716,0.253866796429072,0.1991271140297839,0.3040448386284193,0.0083517209088274,0.2972023783285084,0.0167385346348347,0.2835174577286863,0.0358342475320541,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0968974076111316,0.095215113071743,0.4383204314443932,0.446185909552415
4,2021-02-26 12:00:00,0.2545292781178716,0.3299690853032356,0.0959549118410141,0.5919781000843396,0.1036054421696415,0.4393291678984004,0.0079821474565242,0.0,12,0.6666666666666666,0.5000000000000001,0.0,0.30860647882836,0.3142068009200049,0.3040448386284193,0.2994831984284787,0.2857982778286567,0.2584284366290126,0.2036887542297246,0.3142068009200049,0.025338677676198,0.3045641795742715,0.027495436163446,0.2894791784515383,0.0419470697551946,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0977385548808258,0.0960562603414373,0.4343876923903823,0.442253170498404
4,2021-02-26 13:00:00,0.2508844394354199,0.3355458568983246,0.0959549118410141,0.5919781000843396,0.1074829931900496,0.4485366655306663,0.0079821474565242,0.0,13,0.6666666666666666,0.3705904774487396,0.0170370868554658,0.3299690853032356,0.3247071403433067,0.30860647882836,0.3040448386284193,0.2903599180285974,0.2629900768289533,0.2082503944296653,0.3247071403433067,0.0260341850228788,0.3120951693858927,0.032824727509657,0.2955254934573192,0.0467250224339595,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1036054421696415,0.0968974076111316,0.4393291678984004,0.4383204314443932
4,2021-02-26 14:00:00,0.2468645692186286,0.3317875977601286,0.0959549118410141,0.5012175017770989,0.1060544217614782,0.4505097007160642,0.0079821474565242,0.0,14,0.6666666666666666,0.2500000000000001,0.0669872981077805,0.3355458568983246,0.3324341799872295,0.3299690853032356,0.30860647882836,0.294921558228538,0.267551717028894,0.2128120346296059,0.3324341799872295,0.0052070635892628,0.3182395093078244,0.0312189869837688,0.3008784835182554,0.0475877698278628,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1074829931900496,0.0977385548808258,0.4485366655306663,0.4343876923903823
4,2021-02-26 15:00:00,0.2733863371212708,0.3597926895962809,0.1091531711318639,0.4370907001013324,0.1037414966058687,0.4695823741247063,0.0079821474565242,0.0,15,0.6666666666666666,0.1464466094067264,0.146446609406726,0.3317875977601286,0.3423753814182446,0.3355458568983246,0.3299690853032356,0.2994831984284787,0.2721133572288347,0.2173736748295466,0.3423753814182446,0.0278298484864818,0.3282910911691248,0.0395731861635876,0.3081850945488759,0.0559364316804422,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1060544217614782,0.1036054421696415,0.4505097007160642,0.4393291678984004
4,2021-02-26 16:00:00,0.3270275797244725,0.4168939807427212,0.1405436255895516,0.3566902100757725,0.1123809523737231,0.4695823741247063,0.0079821474565242,0.0,16,0.6666666666666666,0.0669872981077807,0.2499999999999997,0.3597926895962809,0.3694914226997102,0.3317875977601286,0.3355458568983246,0.3040448386284193,0.2766749974287754,0.2219353150294873,0.3694914226997102,0.0794120940582991,0.3470992815215085,0.0743024626542756,0.3198700098250381,0.0842206149598135,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1037414966058687,0.1074829931900496,0.4695823741247063,0.4485366655306663
4,2021-02-26 17:00:00,0.3724767251311006,0.4573861915101558,0.1304130698083693,0.3151892799346633,0.1165306122448979,0.4787898716063589,0.0079821474565242,0.0,17,0.6666666666666666,0.0170370868554658,0.3705904774487397,0.4168939807427212,0.411357620616386,0.3597926895962809,0.3317875977601286,0.30860647882836,0.281236637628716,0.2264969552294279,0.411357620616386,0.0897702090702223,0.3718959003018078,0.1044066219391863,0.334549139315158,0.1161630988932254,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1123809523737231,0.1060544217614782,0.4695823741247063,0.4505097007160642
4,2021-02-26 18:00:00,0.3931386238681585,0.4828150573050926,0.1120068487939766,0.3042998230463256,0.1119047619119911,0.5103584345727257,0.0079821474565242,0.0,18,0.6666666666666666,0.0,0.4999999999999999,0.4573861915101558,0.4523650765193232,0.4168939807427212,0.3597926895962809,0.3299690853032356,0.2857982778286567,0.2310585954293686,0.4523650765193232,0.060868999930107,0.3973702289687839,0.126564126379075,0.3509672042715277,0.1433833377840044,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1165306122448979,0.1037414966058687,0.4787898716063589,0.4695823741247063
4,2021-02-26 19:00:00,0.4174453612876682,0.5103655210270217,0.1245630305857741,0.2540873273945462,0.1157142857142857,0.5057546859072062,0.0079821474565242,0.0,19,0.6666666666666666,0.0170370868554657,0.6294095225512601,0.4828150573050926,0.48352225661409,0.4573861915101558,0.4168939807427212,0.3355458568983246,0.2903599180285974,0.2356202356293093,0.48352225661409,0.0485118072280398,0.4265068396569001,0.1377760793299234,0.3693010045213964,0.1679209450109724,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1119047619119911,0.1123809523737231,0.5103584345727257,0.4695823741247063
4,2021-02-26 20:00:00,0.397240532347354,0.4943626114063632,0.1208532496206663,0.2516674480860267,0.1122448979591837,0.5083853993873277,0.0079821474565242,0.0,20,0.6666666666666666,0.0669872981077807,0.75,0.5103655210270217,0.4958477299128258,0.4828150573050926,0.4573861915101558,0.3317875977601286,0.294921558228538,0.24018187582925,0.4958477299128258,0.0253301996975394,0.4536026752646059,0.1106015210864464,0.3859210922862151,0.176434236365298,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1157142857142857,0.1165306122448979,0.5057546859072062,0.4787898716063589
4,2021-02-26 21:00:00,0.3753246215569661,0.4722676850551132,0.119426410767804,0.2591085769597241,0.1087755102040816,0.5090430778326649,0.0079821474565242,0.0,21,0.6666666666666666,0.1464466094067261,0.8535533905932737,0.4943626114063632,0.4923319391628327,0.5103655210270217,0.4828150573050926,0.3597926895962809,0.2994831984284787,0.2447435160291906,0.4923319391628327,0.0350241975853939,0.472348507841078,0.0640897867216123,0.4003197995051014,0.1733453824584434,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1122448979591837,0.1119047619119911,0.5083853993873277,0.5103584345727257
4,2021-02-26 22:00:00,0.3658273457341437,0.46327713695505,0.1152607373926687,0.2611699009773668,0.1094076655099872,0.5109679902380508,0.0079821474565242,0.0,22,0.6666666666666666,0.2499999999999997,0.9330127018922192,0.4722676850551132,0.476635811138842,0.4943626114063632,0.5103655210270217,0.4168939807427212,0.3040448386284193,0.2493051562291313,0.476635811138842,0.02928728546848,0.4800790338764661,0.0391005873077901,0.4135891576989872,0.1638517964074962,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1087755102040816,0.1157142857142857,0.5090430778326649,0.5057546859072062
4,2021-02-26 23:00:00,0.3740411672550143,0.4726469115003427,0.1141881915286879,0.2615830511033832,0.1099054255893643,0.5152455732941914,0.0079821474565242,0.0,23,0.6666666666666666,0.3705904774487392,0.982962913144534,0.46327713695505,0.4693972445035019,0.4722676850551132,0.4943626114063632,0.4573861915101558,0.30860647882836,0.253866796429072,0.4693972445035019,0.0097100701827976,0.4826224872081639,0.0338419002614796,0.4272591937549858,0.1504284160730806,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1094076655099872,0.1122448979591837,0.5109679902380508,0.5083853993873277
4,2021-02-27 00:00:00,0.3822549887758849,0.4820166860456354,0.1131156456647071,0.2619962012293997,0.1104031856687415,0.519523156350332,0.0079821474565242,0.0,0,0.8333333333333333,0.5,1.0,0.4726469115003427,0.4726469115003427,0.46327713695505,0.4722676850551132,0.4828150573050926,0.3299690853032356,0.2584284366290126,0.4726469115003427,0.0171547378905473,0.4824894253315877,0.0338444428669882,0.4399298271501859,0.1378643879650816,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1099054255893643,0.1087755102040816,0.5152455732941914,0.5090430778326649
4,2021-02-27 01:00:00,0.3904688102967555,0.4913864605909282,0.1120430998007262,0.2624093513554162,0.1109009457481186,0.5238007394064726,0.0079821474565242,0.0,1,0.8333333333333333,0.6294095225512604,0.982962913144534,0.4820166860456354,0.4820166860456354,0.4726469115003427,0.46327713695505,0.5103655210270217,0.3355458568983246,0.2629900768289533,0.4820166860456354,0.0171547378905482,0.4793262485922389,0.0237123036322512,0.4529165441245695,0.1207219936141709,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1104031856687415,0.1094076655099872,0.519523156350332,0.5109679902380508
4,2021-02-27 02:00:00,0.3986826318176262,0.5007562351362209,0.1109705539367454,0.2628225014814326,0.1113987058274957,0.5280783224626133,0.0079821474565242,0.0,2,0.8333333333333333,0.75,0.9330127018922194,0.4913864605909282,0.4913864605909282,0.4820166860456354,0.4726469115003427,0.4943626114063632,0.3317875977601286,0.267551717028894,0.4913864605909282,0.0171547378905491,0.480391852547215,0.0271370529375455,0.4669972639059105,0.0905709938762796,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1109009457481186,0.1099054255893643,0.5238007394064726,0.5152455732941914
